2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BRETT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BREV/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BROCCOLI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BROCCOLIF3B/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BSB/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BSV/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BTC/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=BTW/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=C/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CAKE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CARV/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CATI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CC/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CELO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CETUS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CFG/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CFX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CGPT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CHILLGUY/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CHIP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CHR/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CHZ/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CKB/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CLANKER/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CLO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=COAI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=COLLECT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=COMP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=COOKIE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=COTI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=COW/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CRO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CROSS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CRV/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CTK/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CYBER/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=CYS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DASH/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DEEP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DEXE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DIA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DOGE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DOGS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DOLO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DOOD/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DOT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DRIFT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DUSK/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DYDX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=DYM/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=EDGEX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=EDU/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=EGLD/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=EIGEN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ELSA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ENA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ENJ/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ENS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ENSO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=EPIC/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ERA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ESP/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ESPORTS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ETC/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ETH/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=ETHFI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=EVAA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=F/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FARTCOIN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FET/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FF/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FHE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FIDA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FIL/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FLOCK/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FLOKI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FLOW/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FLUID/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FLUX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FOGO/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FOLKS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FORM/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=FRAX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=G/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:21 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GALA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GAS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GENIUS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GIGGLE/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GLM/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GMT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GMX/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GOAT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GPS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GRASS/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GRIFFAIN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GRT/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GUA/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GUN/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=GWEI/USDT:USDT err=NetworkError delay_s=5.0
2026-07-01 04:29:22 | DEBUG    | [arbitrator.exchanges.ccxt_base:_watch_one:1278] - watch_ticker transient, retrying | exchange=bingx symbol=H/USDT:USDT err=NetworkError delay_s=5.0
